AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
7884,19126,1010,-2461,-1268,-18,-1290,-16500,-2168,-442,-1628,-106,-838,-3826,10398,-140,-449,264,5.08,391,1988,7.0
5956,14964,1082,-3143,-2676,2420,1138,-13972,-3266,-2391,-2133,-2607,-1276,-1984,7324,-176,-685,-198,5.07,440,2232,7.1
5554,13092,1416,-3452,-4264,3733,2158,-13752,-4130,-2390,-2258,-3042,-1460,-1170,6390,-256,-564,-429,5.07,430,2182,7.1
6538,11784,1266,-3329,-3746,5422,3186,-13830,-4948,-1921,-2341,-3588,-1316,-466,6268,-283,-548,-659,5.07,425,2157,7.1
4180,8990,734,-4923,-761,4420,4324,-12290,-5050,-1029,-2352,-4738,-2272,184,5964,-209,-256,-813,5.08,381,1938,7.2
6304,6406,-80,-5534,-1817,4006,5112,-10772,-5000,-435,-2609,-4994,-1888,558,6882,-143,-146,-754,5.07,425,2157,7.2
6178,2864,-1056,-5524,-5112,4821,5606,-6722,-5126,-214,-2658,-6148,-2210,760,7780,7,-155,-467,5.08,376,1913,7.2
6712,484,-1748,-5380,-2069,3982,6926,-4554,-5678,-172,-1905,-5958,-2710,824,7496,21,-91,-221,5.08,420,2137,7.3
5510,-2738,-2158,-5062,-892,3566,7618,-1888,-5968,-335,-984,-5792,-2668,800,7386,20,34,-60,5.07,425,2157,7.3
6492,-6470,-2898,-3853,150,3366,8326,2288,-6144,-287,209,-4791,-2432,504,7122,-23,205,55,5.08,371,1888,7.3
6574,-7462,-3418,-3042,1770,2684,9450,4256,-6002,-373,815,-4567,-2128,296,6918,-20,288,54,5.07,435,2207,7.4
6396,-9730,-2718,-1342,3302,1457,9250,5248,-5880,-686,1824,-4103,-1880,-44,6806,2,405,-9,5.08,376,1913,7.4
6304,-10046,-2958,45,2342,761,8498,5812,-5418,-612,1928,-3124,-1768,-122,6742,-29,443,-31,5.07,430,2182,7.4
5866,-10280,-2708,1267,1023,56,7868,6500,-5022,-620,2009,-1946,-1708,16,6702,-86,388,-42,5.07,430,2182,7.5
5796,-8282,-2138,3115,1312,-1542,7274,6932,-4416,-404,2315,536,-1716,408,6484,-173,333,46,5.08,371,1888,7.5
5026,-6536,-1762,3957,1547,-2319,7076,6594,-4286,-332,2728,1690,-1788,468,6440,-180,294,179,5.06,445,2252,7.5
4406,-4254,-1226,5369,2538,-3185,6294,5012,-3798,-62,2953,4336,-1956,572,6178,-178,338,312,5.08,371,1888,7.6
3996,-2410,-1084,6197,3332,-3549,5126,3978,-3318,-202,3653,5064,-1968,486,6216,-174,334,343,5.06,445,2252,7.6
2752,434,-946,6955,3724,-3823,3850,3038,-3646,-542,2250,5516,-1934,594,6052,-166,382,369,5.07,430,2182,7.6
2176,5690,-992,6484,2192,-4259,2526,-1300,-2014,31,-1449,6095,-1866,338,6150,-122,526,418,5.08,376,1913,7.7
2168,8780,-1228,5967,1107,-4445,2168,-4106,-1730,507,-386,5996,-1710,-102,6708,-113,550,442,5.07,435,2207,7.7
2624,15110,-604,4269,-1475,-3997,2302,-7202,-1178,1720,-62,6768,-1684,-1158,8438,-84,440,598,5.08,381,1938,7.8
3986,18476,56,3282,-2367,-3301,1058,-8956,388,2531,509,7540,-1636,-1872,9118,-137,286,715,5.07,420,2132,7.8
19400,18132,-1798,1498,1745,1367,-876,-13946,-496,3941,878,8032,-1464,-2874,9772,-244,-20,963,5.08,376,1913,7.8
6522,27424,-1342,513,3879,-2458,-4126,-13708,-386,2367,1100,2200,-1032,-3404,9764,-280,-242,941,5.07,420,2132,7.9
6376,22820,534,-937,-501,-1870,-4158,-15484,-676,1866,246,3651,-768,-3888,9474,-314,-361,793,5.07,401,2033,7.9
8006,21238,3086,-3119,-2252,-215,-3060,-17948,-2128,-197,-970,1808,-1126,-4132,8562,-287,-677,245,5.08,381,1938,7.9
6150,18966,3010,-3097,-757,1741,-2816,-18138,-2158,-2298,-1326,-462,-698,-3376,7372,-255,-768,-186,5.07,435,2207,8.0
4344,16548,2324,-5124,-3250,1419,-1504,-18070,-1860,-3679,-1854,-2250,-620,-2682,6852,-230,-769,-591,5.07,435,2207,8.0
4854,11264,1526,-3905,-5098,5759,2162,-16290,-3266,-3452,-1823,-3216,-422,-1974,6804,-110,-835,-1156,5.08,371,1888,8.1
4974,9474,924,-4049,-2246,5976,2892,-15358,-3668,-2921,-1654,-3898,-840,-1604,6352,-76,-848,-1347,5.07,425,2157,8.1
3890,7144,736,-4831,-543,5124,3836,-13452,-3758,-1887,-1440,-4526,-1018,-1150,6462,-54,-873,-1470,5.07,430,2182,8.1
2336,3006,-1152,-4982,-5832,4906,5104,-8782,-4090,-923,-1637,-5292,-2156,378,5980,-55,-739,-1352,5.08,376,1913,8.2
3552,1258,-1566,-5725,-6385,4444,6024,-6004,-4122,-757,-1834,-5352,-2360,834,6212,-67,-668,-1147,5.07,430,2182,8.2
5560,-1608,-2512,-5621,-3769,3559,7096,-3496,-4550,-944,-977,-5489,-2442,1272,7046,-86,-506,-971,5.07,425,2157,8.2
5754,-7110,-4470,-4651,-1092,2876,8148,1586,-5130,-1309,38,-4635,-2628,1100,7978,-50,-306,-644,5.08,376,1913,8.3
6376,-8878,-4410,-3549,-429,2729,10118,4604,-5858,-1700,684,-4234,-2726,570,7946,-15,-196,-466,5.07,425,2157,8.3
8012,-9812,-3936,-2714,1266,2022,9912,4848,-5814,-1951,1946,-4413,-2482,82,7622,18,4,-328,5.07,415,2108,8.3
7476,-10002,-3324,-1285,2628,589,9192,6140,-5500,-1562,1980,-3110,-2150,-230,7642,48,197,-245,5.08,381,1938,8.4
7564,-10758,-2918,162,2961,-656,7764,5964,-4624,-1443,1914,-1879,-1726,-170,7668,52,170,-185,5.07,420,2132,8.4
6422,-8646,-2652,2695,1006,-1568,6486,6010,-3888,-973,1474,622,-1836,178,7148,94,65,-53,5.08,376,1913,8.4
6908,-6900,-1944,3654,1409,-2550,6744,5644,-3830,-621,1291,2113,-1882,212,6926,172,79,13,5.07,425,2157,8.5
5206,-3930,-1120,5382,1154,-2745,6074,4304,-3742,226,1628,4454,-1846,186,6124,281,180,203,5.08,376,1913,8.5
5000,-1790,-622,5797,1908,-3168,4802,2990,-3456,418,1559,5413,-1874,206,5788,315,256,289,5.07,440,2232,8.5
3968,300,-170,6600,2620,-3407,3168,1424,-3190,628,-56,5921,-1768,386,5700,344,266,370,5.07,430,2182,8.6
2258,4688,62,6451,2039,-4146,2676,-3156,-1902,1349,-1018,5762,-1544,672,5712,368,326,555,5.08,371,1888,8.6
1838,6330,-152,5685,446,-4627,2700,-5150,-1728,2053,-701,6180,-1384,702,6086,423,387,633,5.07,430,2182,8.6
2174,12092,-562,4591,-1431,-4423,792,-8708,-652,2537,234,6476,-1420,400,6914,566,420,863,5.08,371,1888,8.7
2464,14972,-416,3649,-2037,-4636,144,-10778,786,2184,637,6468,-1040,46,7236,614,397,1018,5.07,435,2207,8.7
6520,18664,-728,1633,-1225,-3884,2,-14636,-576,3280,193,4850,-620,-1434,8142,534,252,1107,5.08,371,1888,8.8
2222,20120,1376,1532,-5179,-1576,-3334,-13224,-970,2487,1062,2430,-226,-2152,9814,447,47,885,5.06,435,2203,8.8
8828,23430,-2254,-2999,-4087,-4724,-3404,-15628,-1368,2038,-399,3277,-346,-3124,10544,339,-276,673,5.07,425,2157,8.8
4882,23222,418,-497,2177,-1654,-3178,-17172,-2254,420,-1215,692,-498,-2878,10118,140,-561,260,5.08,376,1913,8.9
7510,19992,-560,-2045,2056,-1239,-2402,-16636,-2352,-1305,-1510,-778,-670,-2558,9182,83,-742,11,5.07,430,2182,8.9
5476,18392,894,-2542,-1182,974,-2020,-16778,-2430,-2742,-2528,-2009,-968,-1840,7564,-21,-831,-164,5.07,430,2182,8.9
7670,13168,326,-3115,-3239,4105,1730,-15438,-3832,-2522,-3446,-2757,-1726,-1080,6024,-198,-823,-525,5.08,371,1888,9.0
6028,13314,518,-3363,-2076,5014,3464,-14664,-4546,-2050,-2669,-3448,-1534,-696,6180,-199,-572,-709,5.07,430,2182,9.0
5732,10978,154,-4190,-852,4804,3854,-13676,-5130,-1320,-2186,-4098,-1604,-216,6904,-175,-402,-861,5.06,430,2178,9.0
3442,7346,-754,-4927,-4884,5001,4182,-10504,-6054,-192,-1843,-5004,-1900,380,7006,-128,-183,-813,5.08,381,1938,9.1
4398,5136,-1302,-4894,-5824,5031,5244,-8344,-5586,-231,-2090,-5693,-2192,496,7110,-114,-69,-764,5.07,430,2182,9.1
5880,1490,-2070,-4750,-401,4512,6876,-4454,-6002,-895,-1780,-6314,-2358,472,7532,-133,49,-440,5.08,371,1888,9.2
4910,-772,-2122,-4687,383,4435,7948,-1978,-6452,-1282,-849,-5875,-2100,766,7416,-144,96,-338,5.08,420,2137,9.2
5408,-2646,-2992,-4268,1211,4312,8562,550,-6876,-1560,237,-5262,-2032,858,7216,-136,174,-227,5.07,420,2132,9.2
6520,-7102,-3650,-3010,2741,3640,9954,4864,-6634,-1951,1587,-5356,-1764,574,6712,-99,272,-112,5.08,381,1938,9.3
6602,-8150,-3414,-1642,2969,2974,10246,5792,-6154,-2133,2407,-4477,-1766,268,6636,-95,399,-17,5.08,425,2161,9.3
6278,-9350,-3452,-532,846,2513,9304,6356,-5534,-2507,3021,-3799,-1614,282,6326,-123,466,-2,5.07,430,2182,9.3
6826,-9254,-2542,959,1428,891,8008,6556,-4302,-2798,3560,-1741,-1498,242,6072,-208,513,146,5.08,386,1963,9.4
5908,-9314,-2280,1609,1825,-30,6894,6280,-3440,-2425,3101,-537,-1504,184,6278,-269,499,174,5.07,440,2232,9.4
5256,-8496,-1262,2956,2614,-1510,7018,5734,-2356,-717,2307,1959,-1650,368,6274,-308,535,313,5.08,371,1888,9.4
5072,-7300,-984,3598,3368,-2373,6742,5956,-2802,296,2345,3515,-1834,372,6406,-290,566,393,5.07,430,2182,9.5
3002,-5048,-242,5300,4167,-3327,5552,5082,-3040,885,1669,5605,-1740,404,6164,-227,628,474,5.08,371,1888,9.5
2130,-3018,354,5822,3269,-3814,5206,4750,-3654,736,1649,6228,-1828,326,6218,-170,693,436,5.07,440,2232,9.5
1664,442,360,6596,2799,-4068,3916,2924,-3062,358,1230,6982,-1822,28,6294,-121,763,404,5.07,430,2182,9.6
1600,7272,758,6038,274,-4597,2006,-3100,-1400,331,304,7181,-1494,-1044,8364,-79,771,477,5.08,376,1913,9.6
1772,12058,1214,5407,-960,-4420,684,-6722,-754,682,279,6999,-1154,-2204,9844,-123,619,495,5.07,430,2182,9.6
5004,18762,8,2743,-3265,-4240,-1386,-11854,-644,1620,804,7741,-530,-3634,10222,-192,445,566,5.08,376,1913,9.7
8182,21436,-1220,1370,-2101,-4347,-2600,-15784,-970,2359,1611,7285,-180,-4070,10008,-240,323,513,5.07,430,2182,9.7
10,31050,-6744,-4180,-10155,-3603,-5972,-18372,-160,3108,1128,6647,16,-4126,9248,-297,78,423,5.07,430,2182,9.8
10748,26636,154,-132,-519,-193,-6592,-17104,-2342,-815,-1160,-602,-360,-4202,7966,-330,-350,-80,5.08,371,1888,9.8
7562,24440,954,26,1150,2173,-3680,-19766,-3634,-1570,-1438,-303,-788,-3642,7644,-278,-520,-552,5.07,420,2132,9.8
4370,18220,2882,-3613,1096,2210,-2004,-17992,-2822,-4291,-1053,-2756,-924,-2530,6874,-151,-643,-1174,5.08,386,1963,9.9
4036,15252,2144,-5005,-2321,2741,-386,-16598,-2300,-5260,-2152,-4949,-980,-1494,6606,-59,-649,-1466,5.08,425,2161,9.9
5016,10672,954,-5277,-3684,3781,2968,-15868,-3390,-4275,-1156,-4185,-758,-838,6514,27,-686,-1715,5.07,430,2182,9.9
4996,7188,290,-4276,-987,5703,3782,-12670,-4346,-1222,-209,-3858,-1634,468,5984,62,-520,-1770,5.08,371,1888,10.0
2990,5870,172,-4480,-415,5582,4472,-10054,-4512,227,-782,-3923,-2008,1132,6282,49,-408,-1589,5.08,420,2137,10.0
600,3738,-360,-4941,-2642,5618,5586,-7152,-4416,915,-944,-4483,-2534,1426,7156,29,-303,-1259,5.07,430,2182,10.0
2956,-430,-2808,-4585,-8415,5289,7422,-1798,-5132,517,-1368,-4239,-2876,882,8220,-57,-328,-603,5.08,376,1913,10.1
7098,-3728,-3784,-4974,-5036,3986,8468,1380,-5504,-701,-946,-4495,-3428,458,7662,-97,-65,-270,5.07,430,2182,10.1
7006,-6060,-3992,-4246,-953,3328,8882,2684,-6010,-1165,46,-4105,-3050,260,7450,-95,130,-57,5.07,425,2157,10.1
7494,-9834,-4314,-2956,270,1866,9522,4294,-5864,-1211,1483,-3930,-2204,-34,7698,-113,315,12,5.08,376,1913,10.2
8408,-10528,-3788,-2059,1275,1163,8796,5162,-5744,-921,1390,-2988,-1764,40,7708,-89,448,26,5.07,430,2182,10.2
7864,-11624,-2704,-86,2961,-157,8486,6092,-4628,-728,855,-1587,-1746,-36,7062,18,418,-120,5.08,381,1938,10.3
7704,-11014,-2096,1397,2703,-872,8098,6830,-4304,-470,959,-308,-1864,22,6668,83,453,-69,5.07,440,2232,10.3
7138,-9544,-1816,2527,1419,-1437,7806,6862,-3982,-466,933,1179,-1894,154,6340,110,424,46,5.07,430,2182,10.3
5820,-6816,-700,4023,1150,-2946,7182,5228,-3908,-139,970,3555,-1818,264,5852,91,479,356,5.08,396,2012,10.4
5062,-5008,-724,4734,1503,-3535,6688,4292,-3844,89,1093,4551,-1930,440,5662,78,502,512,5.07,430,2182,10.4
3570,-1612,-26,5580,2973,-4255,5448,1948,-3480,309,697,5913,-1782,742,5928,130,596,738,5.08,396,2012,10.4
2720,712,94,6173,3308,-4342,4740,290,-2880,539,781,5883,-1682,598,6022,181,625,824,5.07,420,2132,10.5
2592,4846,-214,5680,2096,-4594,3140,-3018,-1800,1283,737,6530,-1490,480,6670,258,535,907,5.08,401,2037,10.5
2142,7644,-428,5451,1302,-4885,1876,-4906,-1200,1383,787,6912,-1782,84,6574,280,588,946,5.07,435,2207,10.5
2970,12014,-498,4362,-829,-4507,-310,-8372,-1144,1483,724,6782,-1366,-494,7328,280,569,1020,5.08,371,1888,10.6
4080,15984,-848,3463,-1659,-4174,-646,-11138,-1570,1658,877,6153,-1186,-916,7690,263,487,1061,5.08,420,2137,10.6
-2884,24386,-408,-7707,-18678,-13663,-2542,-13738,-1146,1506,475,4620,-880,-1562,8492,246,323,1100,5.07,425,2157,10.6
18012,9438,-3146,1716,3318,2253,-7756,-14482,-240,-1572,1085,-2367,-862,-3314,10560,148,-58,888,5.08,376,1913,10.7
676,22286,582,276,-574,-329,-2864,-18218,-2894,513,-1851,971,-678,-3978,10520,43,-375,682,5.07,430,2182,10.7
6844,20266,264,1149,1736,3180,-2994,-18928,-3372,1677,-212,2073,-764,-4422,10334,-153,-611,512,5.07,435,2207,10.8
7432,18658,1710,-16,10294,748,-3524,-15818,-2584,-864,-1870,-1090,-1036,-3328,9264,-200,-971,-38,5.08,367,1863,10.8
2676,17452,2066,-1936,2196,2696,-1284,-15266,-2526,-2283,-2656,-1966,-1300,-2066,7124,-177,-1004,-417,5.07,430,2182,10.8
4344,15922,1728,-2809,-2317,2765,720,-15298,-3318,-2642,-2813,-2814,-1232,-1332,6024,-264,-958,-719,5.07,425,2157,10.9
6040,12466,1764,-2918,-790,5089,1926,-14964,-3890,-1679,-2330,-3580,-1526,-64,5390,-187,-765,-1161,5.08,371,1888,10.9
3562,10198,1788,-3657,-675,5636,2974,-13246,-4108,-1059,-2737,-4236,-1846,148,6248,-128,-557,-1321,5.07,430,2182,10.9
3440,7686,966,-4755,-2241,5350,4424,-11786,-4754,-456,-2707,-4615,-1838,736,6964,-74,-536,-1169,5.07,430,2182,11.0
4782,2916,-912,-5442,-3687,4743,5462,-8074,-5600,643,-3564,-5715,-2404,600,7028,-39,-455,-685,5.08,376,1913,11.0
6300,-806,-2478,-4958,-1264,4675,6970,-4866,-6232,508,-2909,-5985,-2974,406,7558,-66,-177,-336,5.07,425,2157,11.0
6392,-3144,-3444,-4285,621,4185,7594,-2388,-6738,340,-1965,-5608,-2800,334,8120,-69,-141,-181,5.07,425,2157,11.1
6488,-7030,-3734,-3065,1118,3481,8714,1558,-8324,324,-177,-4652,-2304,100,7402,-119,-24,108,5.08,376,1913,11.1
7320,-8400,-3324,-2352,2164,2375,8946,3362,-8188,15,533,-4681,-2228,0,6572,-96,183,108,5.07,430,2182,11.2
7272,-9656,-3506,-259,2384,1074,8942,5134,-7844,-552,1604,-4395,-1884,12,6698,-47,453,-55,5.08,381,1938,11.2
7852,-9416,-2850,568,1413,615,8854,6336,-7136,-847,2092,-3718,-1758,206,6668,-29,439,-44,5.07,435,2207,11.2
7864,-9344,-2250,1274,1815,-440,8450,6524,-6716,-1111,2320,-2850,-1668,250,6562,-35,357,12,5.07,440,2232,11.3
6212,-6858,-724,2599,2148,-1900,7492,6724,-5274,-906,3169,-690,-1688,348,6228,-52,271,237,5.08,381,1938,11.3
5412,-5714,-322,3430,2205,-2157,7078,6106,-4374,-436,3540,1001,-1890,500,6090,-14,270,468,5.07,455,2306,11.3
4616,-4200,-8,4945,3065,-2851,5868,4604,-3190,56,3725,3622,-1872,354,6040,109,340,739,5.08,381,1938,11.4
3706,-2888,-182,5935,3107,-3109,4632,3634,-2676,247,1814,4132,-1760,192,5986,180,424,812,5.07,430,2182,11.4
2312,2080,298,6342,1590,-3421,4734,1616,-2392,-48,711,4587,-1628,108,6230,266,585,801,5.08,371,1888,11.4
2492,4940,-30,6085,480,-3590,4298,-320,-1766,-67,816,5300,-1380,-132,6988,277,610,763,5.07,425,2157,11.5
2840,7344,768,5249,-616,-4120,3508,-2466,-1322,89,893,5377,-1522,-816,7994,257,568,828,5.07,425,2157,11.5
4288,13332,636,3570,-2086,-4249,1846,-5472,-1010,277,1139,6347,-1164,-2308,10098,175,372,817,5.08,386,1963,11.6
5164,15666,236,2543,-1535,-4629,240,-8510,-724,307,1233,6523,-744,-3250,10194,107,298,862,5.07,430,2182,11.6
3998,20044,356,4699,5454,-387,-4070,-13864,-902,164,366,5400,-354,-4642,10276,-135,34,672,5.08,381,1938,11.6
11618,16364,330,-12246,-15642,-8333,1698,-15354,-2838,-424,1485,2245,-580,-4270,9566,-228,-139,403,5.07,440,2232,11.7
10694,21892,1140,790,-5041,-767,-5972,-17148,-1642,-1807,-664,5,-646,-3546,8136,-295,-441,93,5.07,430,2182,11.7
6978,22298,1480,481,359,2183,-672,-20174,-4746,-817,-1118,1157,-890,-2242,6014,-303,-627,-459,5.07,371,1885,11.7
4632,20684,1072,-1733,5346,108,-1268,-19344,-3988,-1301,-554,-724,-830,-1490,5586,-240,-525,-937,5.07,425,2157,11.8
4986,14982,1442,-3617,-2730,4515,166,-18354,-2626,-2624,-1583,-3857,-1186,112,5274,-63,-410,-1452,5.08,371,1888,11.8
5156,12300,1032,-4181,-1479,5229,2574,-17406,-2836,-2112,-1104,-3897,-1500,756,6070,25,-539,-1532,5.07,435,2207,11.8
4898,10020,394,-4239,1177,5388,3394,-15064,-3788,-770,-736,-4443,-1712,890,6856,85,-538,-1346,5.07,430,2182,11.9
5796,7468,-310,-5461,-1402,4090,5086,-9846,-4822,1067,-501,-4459,-2358,586,7558,10,-590,-854,5.08,396,2012,11.9
1714,3392,-20,-4816,-8046,5988,5684,-7438,-5246,1305,-1200,-5005,-3310,334,7448,-37,-446,-415,5.08,420,2137,11.9
5980,3092,-1676,-5267,-4570,3936,6188,-4700,-5560,1376,-1488,-4994,-3346,138,7526,-90,-139,-132,5.07,425,2157,12.0
5792,-760,-2722,-4715,-863,3647,8022,-432,-6458,1060,-608,-4962,-2870,54,8582,-90,148,121,5.08,376,1913,12.0
6730,-3818,-3386,-4197,-1004,3270,8148,1700,-6562,803,-43,-4840,-2352,152,8110,-79,194,42,5.07,430,2182,12.1
9418,-5926,-3492,-3223,3044,2109,8698,4492,-6102,506,478,-4560,-1960,194,7214,35,455,-51,5.08,376,1913,12.1
8384,-7524,-2894,-1859,3946,2009,8516,5646,-5828,426,733,-3987,-1772,56,6914,74,520,-96,5.07,435,2207,12.1
7892,-8046,-3022,-520,2256,2198,8380,6530,-5520,434,984,-3114,-1708,214,6460,94,537,-3,5.07,435,2207,12.2
8228,-8988,-1658,567,824,407,7754,7788,-4302,304,1471,-995,-1458,210,6078,87,463,192,5.08,371,1888,12.2
7124,-8950,-1166,1281,1823,-431,7750,7708,-3584,255,1656,512,-1342,218,5976,87,413,328,5.07,425,2157,12.2
5598,-7510,-616,2364,2939,-2142,7058,6844,-2656,205,1704,2672,-1556,252,5914,124,394,578,5.08,371,1888,12.3
4684,-6518,-300,3210,3652,-2872,6518,5842,-2400,212,1429,3970,-1706,260,5828,141,422,641,5.07,430,2182,12.3
3550,-4276,-356,5283,4448,-3251,5174,3626,-2570,5,1098,5253,-1714,370,5998,150,479,694,5.08,376,1913,12.3
2182,-1866,-236,6000,3527,-3348,4694,1642,-2020,36,840,5539,-1726,358,6286,125,489,705,5.07,430,2182,12.4
2348,380,-118,6612,2979,-3287,3998,-470,-1992,73,647,6035,-1686,146,6500,114,547,707,5.07,425,2157,12.4
1954,5600,586,5680,-153,-4319,2854,-3822,-1316,271,590,6462,-1622,-490,7778,131,523,699,5.08,381,1938,12.4
2936,6868,766,4911,-1040,-4878,2126,-6276,-1404,348,607,6031,-1598,-1092,8458,163,494,705,5.07,435,2207,12.5
4072,12350,-34,4183,-2120,-4338,642,-10838,-1004,665,188,5832,-1404,-2222,9786,150,378,749,5.08,376,1913,12.5
4800,14912,362,3341,-2370,-3881,-114,-13136,-952,550,-16,4792,-1076,-2968,10340,101,253,731,5.07,435,2207,12.5
6234,20306,-882,2302,346,-3620,-3342,-15622,-1840,416,-1135,3594,-806,-4262,10124,-123,-137,540,5.08,376,1913,12.6
6366,18582,508,6901,6711,3933,1504,-15498,-3968,-2164,1467,-2891,-828,-4254,9476,-172,-400,323,5.05,533,2692,12.6
4042,23208,56,-468,194,-2907,-3738,-17540,-2888,-1878,-1904,-1776,-810,-3458,7812,-218,-665,-11,5.05,528,2668,12.7
7258,22424,2364,-1930,-1237,419,868,-17892,-3740,-2225,-1017,-647,-948,-2018,6470,-206,-766,-648,5.07,401,2033,12.7
6336,19576,3188,-3260,-125,1284,380,-17440,-2830,-3009,-1524,-2433,-1252,-1208,6094,-139,-718,-958,5.06,528,2673,12.8
4490,17026,2540,-4993,-1798,1955,1912,-16180,-3194,-3071,-1455,-3404,-1310,-792,5766,-84,-642,-1207,5.06,518,2623,12.8
4792,11368,1368,-5234,-3215,4422,3622,-14722,-4296,-742,-752,-3293,-1700,160,6148,-36,-490,-1286,5.07,406,2058,12.8
4134,9376,1250,-5329,-3302,5359,3550,-12772,-4680,777,-569,-3337,-1844,606,6668,-26,-491,-1197,5.07,445,2256,12.9
4330,7040,874,-5589,-1706,5577,4214,-10238,-4708,1668,-677,-3191,-2006,756,7228,-44,-414,-981,5.07,420,2132,12.9
2172,2872,302,-5532,-4316,4923,5842,-5482,-5188,1686,-1294,-4003,-2650,414,7606,-110,-363,-589,5.08,376,1913,12.9
3558,1106,-454,-5489,-4265,4694,6834,-3380,-5652,1209,-1007,-4048,-3040,354,7660,-126,-189,-401,5.07,425,2157,13.0
4834,-304,-1500,-5251,-2638,4039,7598,-1494,-6232,773,-344,-4479,-2832,326,7774,-110,-51,-243,5.07,430,2182,13.0
5086,-5278,-3166,-4304,-1545,2652,7552,1464,-5540,571,32,-4061,-2356,6,7474,-124,93,-117,5.07,386,1959,13.1
6712,-6524,-3820,-3266,-343,2244,8290,3068,-5658,625,268,-3997,-2084,48,7400,-96,222,-143,5.07,435,2207,13.1
7764,-7794,-3050,-1734,1544,1139,8604,5402,-5060,708,907,-2956,-1870,62,6854,-5,269,-71,5.08,381,1938,13.1
7606,-8356,-2594,-649,958,695,8550,6518,-4990,634,1229,-2179,-1836,-84,6414,25,278,29,5.07,430,2182,13.2
7886,-8756,-2378,237,918,-310,8410,7332,-4566,420,1393,-1216,-1812,-82,6100,30,309,123,5.07,430,2182,13.2
7284,-7786,-1998,1940,894,-1482,7886,7340,-3262,-310,1655,748,-1632,302,5888,47,326,360,5.08,376,1913,13.2
6988,-6822,-1812,2633,972,-2119,7482,6602,-2850,-572,1662,1969,-1730,318,5812,56,304,471,5.07,445,2256,13.3
5636,-4930,-1180,3928,2665,-3164,6726,4990,-2204,-724,1320,3748,-1820,412,6086,79,377,586,5.08,376,1913,13.3
5012,-3902,-1242,4918,3135,-3362,6368,3868,-2390,-817,1046,4387,-1866,404,5978,111,477,656,5.07,435,2207,13.3
3522,-1190,-400,6446,3121,-3436,5150,794,-2492,-692,1147,5636,-1664,324,6498,160,564,665,5.08,376,1913,13.4
2790,1522,-220,6830,2312,-3457,4078,-1312,-2192,-560,851,5878,-1654,134,6820,184,588,637,5.07,435,2207,13.4
2826,5052,674,6373,906,-3643,3630,-3524,-2188,-255,683,5922,-1724,-40,7058,204,597,616,5.07,430,2182,13.4
2898,10684,856,5133,-1151,-3938,1506,-7636,-1398,-59,828,6007,-1650,-438,7866,241,547,671,5.08,376,1913,13.5
3874,13266,704,4274,-1944,-3826,526,-10748,-890,47,913,5952,-1462,-964,8560,288,486,726,5.07,430,2182,13.5
6356,18732,-204,2334,-1629,-3684,-1136,-15260,-586,1016,596,4418,-1080,-2598,9952,305,301,739,5.08,376,1913,13.6
16340,19572,-2352,333,531,-542,-1738,-17212,-1022,1338,71,2850,-848,-3608,10680,229,93,628,5.07,420,2132,13.6
3534,22286,-660,-1633,435,-4694,-2100,-16698,-1720,-807,2247,-2305,-962,-4524,10140,-67,-392,380,5.08,371,1888,13.6
7806,21926,276,-1005,-1712,-1251,-2602,-16552,-2750,-159,-2063,-426,-1116,-3710,9270,-131,-615,38,5.07,430,2182,13.7
7740,21154,1664,-2599,-2387,-935,-818,-16216,-2668,-852,-1199,153,-1392,-2350,7754,-148,-760,-177,5.07,435,2207,13.7
5168,17746,2002,-3650,-2189,816,746,-15118,-2584,-3415,-1916,-2446,-1336,-1262,6164,-124,-710,-748,5.08,371,1888,13.7
5692,13814,1634,-4548,-3899,2214,2040,-14900,-3294,-3808,-2157,-3527,-1370,-470,5834,-84,-655,-965,5.07,430,2182,13.8
5790,11604,1380,-3894,-3328,4909,3524,-15136,-3956,-2843,-1418,-3312,-1488,-46,5482,-75,-531,-1124,5.07,430,2182,13.8
5392,9534,880,-4477,-1846,5127,3806,-14064,-3872,-995,-705,-3189,-1778,576,6378,-49,-454,-1088,5.07,445,2256,13.8
3712,6052,542,-5052,-1621,4450,5106,-9428,-4284,625,-951,-3591,-1882,462,7376,-18,-482,-892,5.08,381,1938,13.9
3242,4200,-422,-5270,-3908,4388,5346,-7112,-4788,1011,-1414,-4163,-2286,400,7458,-6,-424,-698,5.07,425,2157,13.9
5292,894,-1670,-5060,-2669,3583,6512,-2378,-5508,670,-984,-4744,-2936,478,7384,-55,-234,-348,5.08,371,1888,14.0
5482,-888,-2362,-4853,-1164,3736,7306,-18,-5356,-214,-502,-4862,-2732,316,7554,-104,-135,-240,5.07,430,2182,14.0
5850,-2826,-2488,-4574,-317,3447,8094,1464,-5608,-660,-90,-4678,-2596,408,7532,-115,-40,-107,5.07,430,2182,14.0
6270,-5184,-2328,-3444,1604,2923,8616,4476,-5126,-1102,857,-4835,-2086,208,7378,-58,119,-106,5.08,376,1913,14.1
6646,-7676,-3118,-2691,2525,1966,8744,5714,-5010,-1113,986,-4241,-1982,328,7098,-13,172,-112,5.07,445,2256,14.1
